# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
1.803607 1.757163 -0.438806 1.616837 -0.537357 1.621342 -0.541005 1.619792 -0.539825 1.617886 -0.534466 1.618007 -0.534465 1.618011 -0.534462 1.614011 -0.529739 1.620289 -0.534315 1.622003 -0.537021
1.903808 1.713195 -0.609988 1.555102 -0.682167 1.559220 -0.686847 1.557796 -0.685312 1.556838 -0.679586 1.556965 -0.679596 1.556969 -0.679593 1.553520 -0.673972 1.559307 -0.679735 1.560692 -0.682524
2.004008 1.652074 -0.754793 1.480163 -0.798321 1.483795 -0.803674 1.482531 -0.801902 1.482649 -0.795984 1.482779 -0.796002 1.482782 -0.795999 1.480059 -0.789788 1.485152 -0.796420 1.486198 -0.799215
2.104208 1.576443 -0.866874 1.395140 -0.882165 1.398223 -0.887812 1.397141 -0.885931 1.398403 -0.879964 1.398533 -0.879987 1.398536 -0.879984 1.396665 -0.873508 1.400904 -0.880648 1.401615 -0.883393
2.204409 1.489582 -0.942614 1.303389 -0.932618 1.305898 -0.938200 1.305007 -0.936331 1.307424 -0.930399 1.307553 -0.930425 1.307556 -0.930422 1.306612 -0.923973 1.309889 -0.931270 1.310280 -0.933933
2.304609 1.395132 -0.981229 1.208247 -0.950942 1.210194 -0.956158 1.209491 -0.954404 1.213031 -0.948516 1.213157 -0.948540 1.213161 -0.948537 1.213165 -0.942341 1.215430 -0.949496 1.215521 -0.952073
2.404810 1.296812 -0.984526 1.112819 -0.940298 1.114244 -0.944927 1.113716 -0.943365 1.118318 -0.937444 1.118441 -0.937465 1.118445 -0.937462 1.119375 -0.931650 1.120627 -0.938451 1.120441 -0.940961
2.505010 1.198162 -0.956395 1.019811 -0.905166 1.020773 -0.909074 1.020401 -0.907751 1.025993 -0.901650 1.026115 -0.901664 1.026119 -0.901661 1.027920 -0.896267 1.028201 -0.902603 1.027757 -0.905084
2.605210 1.102331 -0.902140 0.931426 -0.850739 0.931999 -0.853872 0.931759 -0.852810 0.938278 -0.846323 0.938400 -0.846329 0.938404 -0.846326 0.941003 -0.841293 0.940382 -0.847152 0.939694 -0.849652
2.705411 1.011936 -0.827779 0.849330 -0.782371 0.849590 -0.784747 0.849456 -0.783941 0.856859 -0.776829 0.856983 -0.776827 0.856988 -0.776823 0.860310 -0.772022 0.858867 -0.777478 0.857943 -0.780051
2.805611 0.928992 -0.739399 0.774652 -0.705147 0.774676 -0.706830 0.774622 -0.706261 0.782897 -0.698272 0.783025 -0.698260 0.783030 -0.698255 0.787009 -0.693512 0.784826 -0.698699 0.783663 -0.701401
2.905812 0.854904 -0.642672 0.708037 -0.623586 0.707892 -0.624671 0.707895 -0.624309 0.717068 -0.615195 0.717201 -0.615171 0.717207 -0.615165 0.721795 -0.610286 0.718941 -0.615373 0.717526 -0.618256
3.006012 0.790508 -0.542531 0.649709 -0.541490 0.649454 -0.542083 0.649494 -0.541893 0.659625 -0.531425 0.659766 -0.531388 0.659773 -0.531381 0.664945 -0.526172 0.661471 -0.531340 0.659784 -0.534453
3.106212 0.736146 -0.443032 0.599548 -0.461910 0.599233 -0.462113 0.599291 -0.462062 0.610480 -0.450043 0.610630 -0.449990 0.610637 -0.449982 0.616394 -0.444269 0.612328 -0.449688 0.610342 -0.453076
3.206413 0.691754 -0.347363 0.557168 -0.387196 0.556830 -0.387103 0.556894 -0.387160 0.569267 -0.373434 0.569428 -0.373363 0.569436 -0.373354 0.575802 -0.366992 0.571149 -0.372809 0.568831 -0.376511
3.306613 0.656948 -0.257953 0.521979 -0.319109 0.521648 -0.318795 0.521707 -0.318935 0.535415 -0.303397 0.535587 -0.303307 0.535597 -0.303297 0.542615 -0.296183 0.537362 -0.302509 0.534674 -0.306555
3.406814 0.631101 -0.176641 0.493241 -0.258940 0.492940 -0.258467 0.492985 -0.258669 0.508194 -0.241278 0.508380 -0.241168 0.508390 -0.241156 0.516120 -0.233231 0.510234 -0.240137 0.507137 -0.244548
3.507014 0.613402 -0.104862 0.470106 -0.207630 0.469850 -0.207045 0.469875 -0.207293 0.486758 -0.188085 0.486959 -0.187955 0.486971 -0.187942 0.495480 -0.179196 0.488919 -0.186709 0.485372 -0.191488
3.607214 0.602895 -0.043796 0.451646 -0.165857 0.451447 -0.165198 0.451448 -0.165479 0.470173 -0.144583 0.470390 -0.144433 0.470403 -0.144419 0.479761 -0.134895 0.472478 -0.142994 0.468443 -0.148128
3.707415 0.598506 0.005511 0.436878 -0.134089 0.436744 -0.133390 0.436716 -0.133692 0.457438 -0.111340 0.457671 -0.111174 0.457686 -0.111158 0.467957 -0.100955 0.459907 -0.109572 0.455347 -0.115021
3.807615 0.599059 0.042106 0.424780 -0.112591 0.424716 -0.111887 0.424658 -0.112197 0.447503 -0.088739 0.447755 -0.088559 0.447771 -0.088543 0.459009 -0.077813 0.450153 -0.086833 0.445039 -0.092531
3.907816 0.603278 0.065143 0.414317 -0.101398 0.414324 -0.100728 0.414234 -0.101030 0.439293 -0.076932 0.439563 -0.076745 0.439581 -0.076728 0.451822 -0.065678 0.442134 -0.074940 0.436445 -0.080791
4.008016 0.609805 0.073969 0.404460 -0.100263 0.404534 -0.099669 0.404415 -0.099948 0.431729 -0.075785 0.432018 -0.075596 0.432038 -0.075579 0.445295 -0.064464 0.434768 -0.073769 0.428493 -0.079649
4.108216 0.617217 0.068249 0.394224 -0.108592 0.394357 -0.108120 0.394210 -0.108358 0.423766 -0.084798 0.424073 -0.084614 0.424095 -0.084598 0.438357 -0.073709 0.427000 -0.082829 0.420146 -0.088586
4.208417 0.624055 0.048120 0.382699 -0.125397 0.382879 -0.125096 0.382708 -0.125274 0.414427 -0.103043 0.414752 -0.102872 0.414775 -0.102857 0.430001 -0.092511 0.417850 -0.101199 0.410436 -0.106663
4.308617 0.628877 0.014333 0.369096 -0.149285 0.369306 -0.149195 0.369118 -0.149296 0.402852 -0.129138 0.403194 -0.128988 0.403219 -0.128974 0.419340 -0.119495 0.406451 -0.127498 0.398513 -0.132491
4.408818 0.630313 -0.031637 0.352786 -0.178487 0.353004 -0.178639 0.352806 -0.178650 0.388343 -0.161272 0.388700 -0.161150 0.388726 -0.161138 0.405646 -0.152834 0.392095 -0.159914 0.383688 -0.164261
4.509018 0.627143 -0.087566 0.333333 -0.210952 0.333535 -0.211358 0.333337 -0.211271 0.370401 -0.197294 0.370769 -0.197207 0.370796 -0.197197 0.388395 -0.190344 0.374278 -0.196288 0.365472 -0.199831
4.609218 0.618369 -0.150538 0.310519 -0.244495 0.310679 -0.245143 0.310491 -0.244961 0.348751 -0.234861 0.349128 -0.234814 0.349156 -0.234806 0.367293 -0.229625 0.352718 -0.234262 0.343598 -0.236877
4.709419 0.603285 -0.217117 0.284345 -0.276974 0.284440 -0.277831 0.284271 -0.277562 0.323358 -0.271635 0.323739 -0.271629 0.323768 -0.271625 0.342290 -0.268263 0.327376 -0.271479 0.318035 -0.273083
4.809619 0.581530 -0.283610 0.255022 -0.306494 0.255030 -0.307503 0.254889 -0.307167 0.294410 -0.305489 0.294791 -0.305526 0.294820 -0.305525 0.313565 -0.304047 0.298436 -0.305789 0.288974 -0.306354
4.909820 0.553112 -0.346389 0.222932 -0.331583 0.222839 -0.332673 0.222732 -0.332293 0.262290 -0.334716 0.262667 -0.334794 0.262696 -0.334795 0.281501 -0.335173 0.266279 -0.335459 0.256799 -0.335013
5.010020 0.518404 -0.402235 0.188580 -0.351331 0.188378 -0.352421 0.188310 -0.352025 0.227523 -0.358182 0.227892 -0.358296 0.227920 -0.358301 0.246628 -0.360414 0.231432 -0.359330 0.222030 -0.357957
5.110220 0.478099 -0.448653 0.152530 -0.365458 0.152220 -0.366471 0.152192 -0.366088 0.190717 -0.375418 0.191074 -0.375562 0.191101 -0.375569 0.209567 -0.379211 0.194506 -0.376911 0.185269 -0.374745
5.210421 0.433144 -0.484092 0.115345 -0.374319 0.114934 -0.375186 0.114945 -0.374842 0.152490 -0.386635 0.152831 -0.386803 0.152858 -0.386811 0.170956 -0.391700 0.156125 -0.388396 0.147127 -0.385609
5.310621 0.384638 -0.508064 0.077518 -0.378832 0.077022 -0.379505 0.077067 -0.379218 0.113408 -0.392667 0.113732 -0.392849 0.113758 -0.392859 0.131386 -0.398655 0.116862 -0.394608 0.108158 -0.391400
5.410822 0.333730 -0.521121 0.039427 -0.380361 0.038864 -0.380812 0.038938 -0.380596 0.073928 -0.394849 0.074233 -0.395038 0.074258 -0.395049 0.091342 -0.401376 0.077183 -0.396880 0.068809 -0.393461
5.511022 0.281513 -0.524721 0.001293 -0.380565 0.000686 -0.380789 0.000781 -0.380648 0.034353 -0.394865 0.034639 -0.395053 0.034663 -0.395064 0.051162 -0.401533 0.037400 -0.396898 0.029371 -0.393477
5.611222 0.228936 -0.521005 -0.036838 -0.381239 -0.037469 -0.381253 -0.037360 -0.381185 -0.005193 -0.394576 -0.004925 -0.394758 -0.004903 -0.394768 0.011003 -0.400992 -0.002352 -0.396535 -0.010043 -0.393308
5.711423 0.176731 -0.512519 -0.075107 -0.384167 -0.075740 -0.384005 -0.075624 -0.384002 -0.044773 -0.395864 -0.044523 -0.396034 -0.044502 -0.396043 -0.029163 -0.401661 -0.042131 -0.397683 -0.049509 -0.394826
5.811623 0.125376 -0.501942 -0.113826 -0.390994 -0.114445 -0.390705 -0.114328 -0.390752 -0.084636 -0.400487 -0.084402 -0.400641 -0.084381 -0.400648 -0.069551 -0.405333 -0.082177 -0.402115 -0.089285 -0.399777
5.911824 0.075082 -0.491833 -0.153464 -0.403126 -0.154056 -0.402768 -0.153943 -0.402849 -0.125194 -0.409969 -0.124975 -0.410104 -0.124954 -0.410110 -0.110543 -0.413577 -0.122897 -0.411368 -0.129792 -0.409674
6.012024 0.025800 -0.484431 -0.194615 -0.421645 -0.195174 -0.421286 -0.195069 -0.421378 -0.166996 -0.425507 -0.166790 -0.425622 -0.166770 -0.425625 -0.152662 -0.427637 -0.164839 -0.426653 -0.171590 -0.425700
6.112224 -0.022740 -0.481515 -0.237966 -0.447244 -0.238492 -0.446959 -0.238396 -0.447039 -0.210694 -0.447901 -0.210499 -0.447995 -0.210479 -0.447996 -0.196535 -0.448360 -0.208648 -0.448779 -0.215334 -0.448643
6.212425 -0.070988 -0.484319 -0.284250 -0.480162 -0.284751 -0.480030 -0.284662 -0.480072 -0.256995 -0.477486 -0.256810 -0.477560 -0.256790 -0.477558 -0.242850 -0.476125 -0.255033 -0.478090 -0.261740 -0.478824
6.312625 -0.119517 -0.493481 -0.334200 -0.520117 -0.334691 -0.520223 -0.334606 -0.520198 -0.306614 -0.514069 -0.306437 -0.514123 -0.306417 -0.514119 -0.292306 -0.510780 -0.304709 -0.514401 -0.311525 -0.516036
6.412826 -0.168964 -0.509024 -0.388494 -0.566233 -0.388999 -0.566667 -0.388910 -0.566547 -0.360219 -0.556861 -0.360049 -0.556896 -0.360028 -0.556889 -0.345558 -0.551578 -0.358341 -0.556927 -0.365361 -0.559477
6.513026 -0.219969 -0.530354 -0.447688 -0.616975 -0.448239 -0.617828 -0.448138 -0.617581 -0.418365 -0.604412 -0.418199 -0.604430 -0.418178 -0.604421 -0.403152 -0.597115 -0.416487 -0.604224 -0.423803 -0.607677
6.613226 -0.273111 -0.556262 -0.512150 -0.670089 -0.512791 -0.671451 -0.512664 -0.671045 -0.481427 -0.654562 -0.481265 -0.654565 -0.481242 -0.654553 -0.465459 -0.645283 -0.479522 -0.654140 -0.487225 -0.658459
6.713427 -0.328848 -0.584939 -0.581988 -0.722589 -0.582768 -0.724537 -0.582600 -0.723947 -0.549527 -0.704428 -0.549366 -0.704419 -0.549342 -0.704405 -0.532600 -0.693265 -0.547570 -0.703798 -0.555745 -0.708912
6.813627 -0.387459 -0.614018 -0.656970 -0.770802 -0.657949 -0.773390 -0.657721 -0.772594 -0.622464 -0.750450 -0.622303 -0.750431 -0.622277 -0.750416 -0.604380 -0.737579 -0.620430 -0.749647 -0.629156 -0.755449
6.913828 -0.448984 -0.640640 -0.736466 -0.810495 -0.737708 -0.813740 -0.737399 -0.812730 -0.699651 -0.788521 -0.699488 -0.788495 -0.699461 -0.788478 -0.680227 -0.774213 -0.697520 -0.787592 -0.706862 -0.793931
7.014028 -0.513177 -0.661583 -0.819399 -0.837121 -0.820969 -0.840991 -0.820559 -0.839773 -0.780070 -0.814222 -0.779905 -0.814192 -0.779876 -0.814174 -0.759148 -0.798857 -0.777826 -0.813222 -0.787835 -0.819903
7.114228 -0.579467 -0.673444 -0.904228 -0.846166 -0.906187 -0.850564 -0.905654 -0.849167 -0.862261 -0.823161 -0.862093 -0.823131 -0.862062 -0.823113 -0.839717 -0.807234 -0.859895 -0.822159 -0.870597 -0.828944
7.214429 -0.646947 -0.672899 -0.988971 -0.833596 -0.991371 -0.838358 -0.990698 -0.836832 -0.944340 -0.811411 -0.944169 -0.811385 -0.944136 -0.811367 -0.920104 -0.795530 -0.941850 -0.810482 -0.953248 -0.817097
7.314629 -0.714372 -0.657011 -1.071281 -0.796361 -1.074155 -0.801255 -1.073330 -0.799674 -1.024075 -0.775988 -1.023902 -0.775971 -1.023868 -0.775955 -0.998138 -0.760855 -1.021470 -0.775213 -1.033536 -0.781360
7.414830 -0.780204 -0.623586 -1.148566 -0.732883 -1.151923 -0.737622 -1.150942 -0.736077 -1.099002 -0.715331 -1.098829 -0.715327 -1.098793 -0.715312 -1.071432 -0.701705 -1.096301 -0.714784 -1.108975 -0.720161
7.515030 -0.842688 -0.571508 -1.218160 -0.643450 -1.221981 -0.647718 -1.220848 -0.646312 -1.166587 -0.629678 -1.166416 -0.629691 -1.166380 -0.629679 -1.137539 -0.618327 -1.163821 -0.629426 -1.177011 -0.633747
7.615230 -0.899953 -0.501031 -1.277530 -0.530449 -1.281762 -0.533932 -1.280494 -0.532768 -1.224422 -0.521288 -1.224257 -0.521320 -1.224219 -0.521312 -1.194137 -0.512922 -1.221630 -0.521378 -1.235215 -0.524401
7.715431 -0.950157 -0.413941 -1.324487 -0.398353 -1.329048 -0.400774 -1.327669 -0.399945 -1.270426 -0.394434 -1.270270 -0.394486 -1.270232 -0.394482 -1.239231 -0.389637 -1.267656 -0.394889 -1.281488 -0.396434
7.815631 -0.991634 -0.313573 -1.357393 -0.253446 -1.362172 -0.254604 -1.360717 -0.254178 -1.303038 -0.255137 -1.302895 -0.255210 -1.302856 -0.255211 -1.271330 -0.254304 -1.300340 -0.255953 -1.314256 -0.255924
7.915832 -1.023054 -0.204625 -1.375316 -0.103310 -1.380186 -0.103104 -1.378696 -0.103117 -1.321370 -0.110678 -1.321241 -0.110768 -1.321203 -0.110774 -1.289594 -0.113965 -1.318792 -0.111821 -1.332621 -0.110215
8.016032 -1.043557 -0.092804 -1.378137 0.043880 -1.382959 0.045432 -1.381479 0.044983 -1.325296 0.031077 -1.325183 0.030971 -1.325146 0.030961 -1.293919 0.023774 -1.322881 0.029660 -1.336456 0.032757
8.116232 -1.052856 0.015685 -1.366562 0.180121 -1.371204 0.182890 -1.369776 0.182045 -1.315479 0.162410 -1.315383 0.162292 -1.315347 0.162278 -1.284959 0.151447 -1.313262 0.160787 -1.326428 0.165205
8.216433 -1.051285 0.114713 -1.342074 0.298320 -1.346417 0.302084 -1.345080 0.300913 -1.293318 0.276458 -1.293239 0.276330 -1.293204 0.276313 -1.264071 0.262404 -1.291320 0.274701 -1.303948 0.280210
8.316633 -1.039790 0.198803 -1.306804 0.392880 -1.310752 0.397352 -1.309538 0.395946 -1.260831 0.367777 -1.260768 0.367642 -1.260735 0.367622 -1.233207 0.351353 -1.259062 0.365952 -1.271050 0.372282
8.416834 -1.019870 0.263598 -1.263358 0.460054 -1.266845 0.464921 -1.265776 0.463383 -1.220496 0.432689 -1.220448 0.432549 -1.220417 0.432527 -1.194759 0.414691 -1.218954 0.430852 -1.230234 0.437717
8.517034 -0.993458 0.306176 -1.214618 0.498056 -1.217610 0.503015 -1.216697 0.501443 -1.175062 0.469396 -1.175030 0.469252 -1.175001 0.469229 -1.151384 0.450619 -1.173739 0.467584 -1.184276 0.474709
8.617234 -0.962779 0.325160 -1.163549 0.506926 -1.166042 0.511711 -1.165288 0.510192 -1.127373 0.477856 -1.127355 0.477709 -1.127328 0.477686 -1.105827 0.459026 -1.126253 0.476093 -1.136043 0.483224
8.717435 -0.930197 0.320639 -1.113029 0.488218 -1.115043 0.492622 -1.114441 0.491225 -1.080197 0.459491 -1.080194 0.459342 -1.080169 0.459320 -1.060774 0.441220 -1.079264 0.457784 -1.088326 0.464706
8.817635 -0.898069 0.293929 -1.065711 0.444579 -1.067286 0.448459 -1.066823 0.447231 -1.036104 0.416789 -1.036116 0.416638 -1.036094 0.416616 -1.018723 0.399544 -1.035342 0.415137 -1.043718 0.421673
8.917836 -0.868617 0.247243 -1.023939 0.379312 -1.025130 0.382588 -1.024789 0.381555 -0.997379 0.352883 -0.997408 0.352728 -0.997387 0.352708 -0.981905 0.336984 -0.996775 0.351277 -1.004521 0.357291
9.018036 -0.843844 0.183334 -0.989706 0.295984 -0.990573 0.298623 -0.990334 0.297797 -0.965977 0.271173 -0.966024 0.271015 -0.966005 0.270996 -0.952242 0.256808 -0.965522 0.269603 -0.972704 0.274996
9.118236 -0.825473 0.105176 -0.964641 0.198134 -0.965248 0.200137 -0.965090 0.199517 -0.943510 0.175050 -0.943577 0.174885 -0.943561 0.174868 -0.931328 0.162292 -0.943200 0.173502 -0.949888 0.178209
9.218437 -0.814935 0.015726 -0.950025 0.089103 -0.950434 0.090488 -0.950338 0.090068 -0.931262 0.067727 -0.931350 0.067553 -0.931335 0.067537 -0.920441 0.056567 -0.931093 0.066191 -0.937362 0.070172
9.318637 -0.813359 -0.082202 -0.946817 -0.028001 -0.947089 -0.027218 -0.947035 -0.027443 -0.930201 -0.047792 -0.930313 -0.047978 -0.930300 -0.047993 -0.920557 -0.057419 -0.930176 -0.049329 -0.936100 -0.046089
9.418838 -0.821596 -0.185955 -0.955673 -0.150235 -0.955869 -0.150048 -0.955837 -0.150079 -0.941005 -0.168641 -0.941143 -0.168845 -0.941131 -0.168858 -0.932364 -0.176831 -0.941128 -0.170191 -0.946779 -0.167689
9.519038 -0.840228 -0.292970 -0.976963 -0.274664 -0.977142 -0.275088 -0.977112 -0.274920 -0.964066 -0.291942 -0.964232 -0.292168 -0.964221 -0.292179 -0.956268 -0.298803 -0.964341 -0.293516 -0.969791 -0.291730
9.619238 -0.869584 -0.400628 -1.010756 -0.398166 -1.010978 -0.399235 -1.010932 -0.398856 -0.999477 -0.414601 -0.999673 -0.414852 -0.999663 -0.414863 -0.992374 -0.420241 -0.999909 -0.416210 -1.005225 -0.415104
9.719439 -0.909727 -0.506092 -1.056794 -0.517233 -1.057125 -0.518995 -1.057040 -0.518388 -1.047002 -0.533117 -1.047231 -0.533396 -1.047223 -0.533407 -1.040458 -0.537639 -1.047597 -0.534772 -1.052842 -0.534292
9.819639 -0.960438 -0.606142 -1.114444 -0.627824 -1.114953 -0.630331 -1.114807 -0.629478 -1.106030 -0.643433 -1.106293 -0.643741 -1.106285 -0.643751 -1.099914 -0.646933 -1.106789 -0.645141 -1.112023 -0.645219
9.919840 -1.021174 -0.697071 -1.182638 -0.725308 -1.183401 -0.728599 -1.183168 -0.727484 -1.175510 -0.740880 -1.175809 -0.741216 -1.175802 -0.741225 -1.169696 -0.743458 -1.176435 -0.742647 -1.181710 -0.743194
10.020040 -1.091020 -0.774662 -1.259816 -0.804539 -1.260911 -0.808618 -1.260567 -0.807239 -1.253894 -0.820259 -1.254231 -0.820620 -1.254224 -0.820628 -1.248261 -0.822026 -1.254987 -0.822089 -1.260348 -0.822998
10.120240 -1.168642 -0.834287 -1.343881 -0.860096 -1.345388 -0.864914 -1.344904 -0.863285 -1.339100 -0.876083 -1.339475 -0.876462 -1.339469 -0.876471 -1.333529 -0.877175 -1.340359 -0.877977 -1.345841 -0.879121
10.220441 -1.252238 -0.871135 -1.432186 -0.886683 -1.434178 -0.892119 -1.433530 -0.890278 -1.428494 -0.902983 -1.428907 -0.903373 -1.428903 -0.903381 -1.422873 -0.903576 -1.429919 -0.904937 -1.435543 -0.906173
10.320641 -1.339526 -0.880592 -1.521574 -0.879672 -1.524111 -0.885521 -1.523278 -0.883534 -1.518934 -0.896261 -1.519386 -0.896652 -1.519382 -0.896661 -1.513166 -0.896582 -1.520523 -0.898267 -1.526297 -0.899438
10.420842 -1.427761 -0.858719 -1.608472 -0.835735 -1.611594 -0.841709 -1.610563 -0.839671 -1.606866 -0.852523 -1.607358 -0.852905 -1.607355 -0.852914 -1.600878 -0.852851 -1.608621 -0.854568 -1.614536 -0.855511
10.521042 -1.513805 -0.802814 -1.689058 -0.753467 -1.692772 -0.759212 -1.691539 -0.757240 -1.688490 -0.770314 -1.689020 -0.770675 -1.689018 -0.770684 -1.682242 -0.770974 -1.690414 -0.772374 -1.696442 -0.772931
10.621242 -1.594248 -0.711966 -1.759477 -0.633906 -1.763756 -0.639026 -1.762328 -0.637253 -1.759978 -0.650632 -1.760545 -0.650960 -1.760545 -0.650969 -1.753477 -0.651976 -1.762077 -0.652673 -1.768171 -0.652702
10.721443 -1.665587 -0.587506 -1.816113 -0.480825 -1.820888 -0.484925 -1.819288 -0.483484 -1.817739 -0.497227 -1.818342 -0.497509 -1.818343 -0.497519 -1.811047 -0.499599 -1.820019 -0.499203 -1.826116 -0.498592
10.821643 -1.724455 -0.433278 -1.855867 -0.300714 -1.861030 -0.303449 -1.859294 -0.302458 -1.858698 -0.316580 -1.859333 -0.316807 -1.859334 -0.316816 -1.851934 -0.320279 -1.861165 -0.318435 -1.867186 -0.317114
10.921844 -1.767870 -0.255627 -1.876420 -0.102412 -1.881831 -0.103533 -1.880004 -0.103079 -1.880550 -0.117540 -1.881213 -0.117702 -1.881216 -0.117712 -1.873889 -0.122777 -1.883208 -0.119209 -1.889068 -0.117158
11.022044 -1.793484 -0.063078 -1.876443 0.103590 -1.881936 0.104202 -1.880074 0.104076 -1.881971 0.089376 -1.882656 0.089285 -1.882660 0.089275 -1.875633 0.082516 -1.884818 0.087963 -1.890427 0.090712
11.122244 -1.799804 0.134298 -1.855717 0.306101 -1.861119 0.308413 -1.859279 0.307714 -1.862733 0.292934 -1.863433 0.292916 -1.863438 0.292905 -1.856965 0.284505 -1.865758 0.291837 -1.871032 0.295205
11.222445 -1.786348 0.325766 -1.815155 0.494285 -1.820296 0.498118 -1.818537 0.496902 -1.823727 0.482232 -1.824434 0.482285 -1.824439 0.482274 -1.818782 0.472427 -1.826909 0.481494 -1.831774 0.485367
11.322645 -1.753706 0.500924 -1.756710 0.658668 -1.761442 0.663719 -1.759813 0.662085 -1.766877 0.647711 -1.767581 0.647828 -1.767588 0.647817 -1.762991 0.636834 -1.770186 0.647351 -1.774586 0.651593
11.422846 -1.703513 0.650689 -1.683195 0.791946 -1.687401 0.797830 -1.685943 0.795906 -1.694961 0.781968 -1.695656 0.782136 -1.695663 0.782126 -1.692333 0.770387 -1.698358 0.781969 -1.702256 0.786443
11.523046 -1.638314 0.768104 -1.598030 0.889481 -1.601631 0.895781 -1.600371 0.893706 -1.611368 0.880255 -1.612047 0.880462 -1.612055 0.880452 -1.610146 0.868351 -1.614812 0.880572 -1.618192 0.885153
11.623246 -1.561349 0.848860 -1.504957 0.949451 -1.507918 0.955765 -1.506869 0.953675 -1.519823 0.940643 -1.520481 0.940872 -1.520489 0.940862 -1.520094 0.928747 -1.523272 0.941197 -1.526135 0.945786
